user_id,isbn,rating
11676,0553053272,5.329954147338867
11676,0553071505,7.76956844329834
77825,0553073192,5.975656509399414
11676,0553076256,6.359035491943359
74691,0553076256,7.678083419799805
99298,0553076256,7.266529083251953
11676,0553095161,5.0006794929504395
134434,0553096028,2.548494815826416
92316,0553102222,6.982250213623047
258807,0553102222,6.406459331512451
11676,055310523X,6.39813232421875
186041,0553106244,3.8151626586914062
134990,0553118358,7.4238786697387695
212923,0553136283,8.433399200439453
185233,0553143581,3.779440402984619
234828,0553147021,6.039649963378906
11676,0553152211,8.201030731201172
11676,0553156616,6.123733997344971
11676,0553159550,3.2582452297210693
212961,0553204963,8.768786430358887
242006,0553209647,10.423821449279785
269566,0553210599,5.304080009460449
233731,0553211897,10.20819091796875
75591,0553212540,8.69139575958252
137803,0553212540,8.344707489013672
23902,0553212583,8.059931755065918
73923,0553212583,8.08474349975586
114827,0553212583,6.087863445281982
151577,0553212583,5.564772129058838
236340,0553212583,7.750617027282715
266840,0553213067,9.152371406555176
231518,0553213393,8.388164520263672
140358,0553213636,3.9453060626983643
177432,0553213652,8.664656639099121
81263,0553214047,8.423928260803223
250845,0553227599,3.95548939704895
230259,0553228129,6.937906742095947
11676,0553231057,6.470467567443848
11676,0553231081,6.433285236358643
159732,0553236245,9.597941398620605
163845,0553238973,4.977161884307861
40505,0553239074,6.12325382232666
55413,0553240455,3.7086398601531982
190791,0553241680,6.542855739593506
11676,0553247646,6.965948581695557
80642,0553248634,4.343846321105957
170212,0553248642,3.7151756286621094
237308,0553248642,6.3713297843933105
201661,0553249002,5.698648452758789
177458,0553249916,3.3799123764038086
11676,0553251139,6.962918758392334
11676,0553252968,7.605410575866699
11676,0553253638,6.936125755310059
265889,0553256920,8.483800888061523
11676,0553257048,7.559203147888184
11676,0553258028,7.261626243591309
11676,0553262637,6.360687255859375
109779,0553263285,7.0940327644348145
265313,0553263285,7.61482048034668
130347,0553263900,6.688920021057129
242247,0553263900,7.047081470489502
27628,0553269739,7.791446685791016
185408,0553270222,7.504940986633301
237805,0553270222,7.735718727111816
115490,0553270257,4.779218673706055
224764,0553270257,4.814175605773926
170771,0553270478,7.618396759033203
11676,0553273639,6.8777265548706055
41001,0553273817,6.856562614440918
167014,0553273817,7.254471302032471
93047,055327533X,4.968951225280762
145109,0553275720,7.449648380279541
185771,0553275720,5.653912544250488
199515,0553276328,7.281601905822754
11676,0553276484,7.516127586364746
123154,0553277391,6.441490650177002
11676,0553277464,5.7346038818359375
243294,0553277464,7.204556465148926
21014,0553278029,7.580678462982178
112199,0553278029,7.306774616241455
140294,0553278029,6.284792900085449
189973,0553278029,5.840585708618164
226635,0553278029,5.9332990646362305
39345,0553278592,7.717068672180176
86100,0553278592,5.9944281578063965
123883,0553278592,2.3299601078033447
124989,0553278592,10.561729431152344
188010,0553278592,7.454224109649658
42458,055327953X,7.616042613983154
11676,0553280708,6.893606185913086
15021,0553285289,4.678023815155029
183995,0553289586,9.101344108581543
11676,0553290487,6.140037536621094
124487,0553290789,9.63224983215332
164779,0553290789,7.537179470062256
252695,0553290789,8.197965621948242
11676,0553291521,3.665733814239502
11676,0553292641,3.458319664001465
16795,0553294903,5.492248058319092
23871,0553294903,9.043771743774414
78553,0553294903,9.503799438476562
123883,0553294903,1.3995566368103027
221114,0553295500,6.301353454589844
16190,0553295608,4.883677959442139
105596,0553295608,5.850752830505371
11676,0553296280,9.289215087890625
20561,0553297260,7.797794342041016
72287,0553297260,6.49822473526001
254465,0553297260,9.425743103027344
11676,0553346687,6.852314472198486
207924,0553346687,8.102311134338379
269157,0553346687,7.410370349884033
55006,0553371835,5.835818290710449
11676,0553375059,7.835778713226318
165183,0553379291,5.231293678283691
36609,055338015X,8.092068672180176
109049,055338015X,5.113587379455566
93047,0553381350,7.613546371459961
11676,0553382411,6.696651458740234
43842,0553382411,6.555919647216797
127207,0553382411,5.855728626251221
51450,055347331X,10.20921802520752
11676,055356045X,4.112202167510986
186334,0553561111,5.145966529846191
237271,0553561111,4.386881351470947
30923,0553561227,5.612573146820068
86792,0553561227,7.979637622833252
86408,0553561669,9.12086009979248
245371,0553561669,8.480802536010742
11676,0553561723,9.795269012451172
104144,0553561723,9.332751274108887
11676,0553563300,7.176485061645508
123203,0553564668,3.6838836669921875
170077,0553564668,5.544517517089844
242083,0553564684,7.341490745544434
11676,0553565230,5.098686695098877
109955,0553565370,6.374402046203613
80642,0553566040,4.47161865234375
134508,0553566040,8.259430885314941
171986,0553566040,7.867072105407715
204864,0553566040,9.212091445922852
225329,055356658X,6.526984214782715
254417,0553567675,6.746775150299072
41841,0553568027,5.574740409851074
11676,0553568590,9.133132934570312
103935,0553568884,4.910732269287109
136252,0553568884,8.382248878479004
123981,0553569082,6.006767272949219
33461,0553569473,7.844692707061768
255544,0553569473,3.306213140487671
107099,0553569635,6.876789569854736
154944,0553569635,9.654162406921387
158295,0553569783,7.081325054168701
189558,0553569783,9.239805221557617
259320,0553569783,9.25687026977539
11676,0553571249,6.637773513793945
11676,0553571583,6.99915885925293
109491,0553571583,8.717994689941406
262407,0553571583,7.29958963394165
60858,0553571737,5.563758373260498
213523,0553571850,7.2283477783203125
110483,0553572377,8.05702018737793
161903,0553572377,6.7691850662231445
254299,0553572377,5.938528060913086
29748,0553572393,6.605981826782227
90176,0553572393,9.950078964233398
159834,0553572733,5.938846111297607
182838,055357275X,6.4232916831970215
68128,0553573357,7.216262340545654
144699,0553573357,3.6711056232452393
171118,0553573993,8.420900344848633
140036,0553575090,8.406530380249023
193961,0553575090,7.561581611633301
193966,0553575090,8.619221687316895
40798,0553575791,4.835431098937988
19303,0553575953,5.6365556716918945
208620,0553575953,4.878223419189453
61901,0553576348,8.790782928466797
207782,0553577379,4.539271354675293
200334,0553578936,5.963904857635498
53256,055357910X,7.299941062927246
58877,0553580000,3.3364577293395996
114594,0553580051,6.382216453552246
88677,0553580477,8.190902709960938
11676,0553581503,7.615460395812988
47856,0553581716,7.560976028442383
234108,0553582402,6.348562240600586
59254,0553582895,7.418781757354736
78973,0553582895,7.6509857177734375
223438,0553582895,8.177993774414062
11676,0553583913,5.982020854949951
98391,0553583913,8.211755752563477
45690,0553584049,5.640222549438477
129505,0553584049,8.21083927154541
175062,0553584049,3.874242067337036
234090,0553584049,6.215434551239014
11676,0553584707,6.904552459716797
193778,0553584707,8.750597953796387
215371,0553584707,8.426746368408203
251003,0553584707,7.5297651290893555
98391,0553587064,8.503844261169434
92810,0553587188,5.250010013580322
93732,0553587188,6.249139308929443
273113,0553801228,2.8007638454437256
11676,0553801279,6.927830219268799
45430,0553801279,6.838990688323975
98391,0553801279,9.02413558959961
44893,0553801929,5.4450554847717285
210346,0553801929,5.253542900085449
243951,0553801929,7.0279340744018555
52748,0553802380,4.356979846954346
259504,0553802380,6.60878849029541
28634,0553802461,8.658638000488281
98391,0553802461,8.668107986450195
163796,0553802461,6.639166355133057
248383,0553802461,7.810464382171631
36673,055380300X,5.380906105041504
11676,0563384522,5.934898853302002
46099,0571081789,9.159530639648438
69078,0571081789,8.452098846435547
139387,0571081789,9.518163681030273
197805,0571081789,7.521971702575684
198982,0571081789,8.204734802246094
270322,0571081789,8.748961448669434
11676,0571137474,8.14398193359375
11676,0571174973,5.175626277923584
94194,0571194087,5.859497547149658
117173,0571209769,7.453666687011719
269728,0571210708,8.862919807434082
11676,0575057637,5.665428161621094
165606,0575074019,4.601569652557373
94194,0575400951,7.97698974609375
125131,0575400951,8.982442855834961
133163,0575400951,8.164383888244629
167507,0575400951,7.00303316116333
182520,0575400951,8.918285369873047
131363,0575600306,7.923183917999268
216907,0582275164,7.262490749359131
261888,0586064540,5.23792028427124
11676,0586203516,7.53609561920166
170582,0590023764,7.959157943725586
11676,059004009X,6.170385360717773
11676,0590117114,7.420245170593262
223326,0590189360,6.077253818511963
179718,0590228544,8.009847640991211
16795,0590228714,7.083577632904053
31929,0590298380,6.495743274688721
31826,0590300946,10.008785247802734
192211,0590319914,5.051699161529541
167471,0590326430,8.71402359008789
259901,0590372238,8.491194725036621
274605,0590401297,6.8390374183654785
185113,0590401823,3.941035747528076
11676,0590406191,8.753486633300781
122321,0590406191,7.784427165985107
122429,0590407600,7.740368843078613
138777,0590409182,7.144758701324463
11676,0590409476,7.155783653259277
11676,0590413236,6.797760009765625
139904,0590414291,7.469819068908691
170634,0590414291,9.67258071899414
223161,0590414291,11.05725383758545
31983,0590418114,4.614993095397949
11676,0590426052,9.061439514160156
174683,0590431692,8.190230369567871
189115,0590433172,7.819146156311035
11676,0590434349,10.743830680847168
11676,0590436031,6.574306488037109
11676,0590440616,8.420797348022461
218843,0590441108,7.737373352050781
11676,0590442562,5.42585563659668
260597,0590442562,3.9715499877929688
252279,0590445014,6.422482013702393
11676,0590445693,6.520011901855469
11676,0590450344,3.643160820007324
11676,059045207X,3.415461301803589
167374,0590452568,8.057735443115234
263460,0590452568,6.557465076446533
11676,0590457594,8.127267837524414
37869,0590458841,6.344871520996094
32159,0590460404,6.827248573303223
122429,0590469878,7.33757209777832
62058,0590473565,7.138422012329102
74356,0590481142,5.069615840911865
31556,0590483129,6.1217427253723145
146348,0590483471,5.653306484222412
11676,0590483498,6.396578311920166
28824,0590483498,4.974408149719238
208662,0590484060,5.488864898681641
197012,0590486683,5.905717849731445
62239,0590494503,4.762446880340576
11676,0590554115,8.490129470825195
124585,0590566458,5.812966823577881
31556,0590568787,5.823349952697754
66428,0590568809,4.599021911621094
68395,0590568809,6.450251579284668
11676,0590623842,8.547491073608398
96448,0590692062,5.678959846496582
11676,0590738712,9.381866455078125
131238,0590762540,7.822909355163574
126736,0590767836,2.8832924365997314
52065,0590877437,5.181751728057861
71752,0590877437,7.155623912811279
231048,0590877437,5.0162672996521
31556,0590997289,6.962390422821045
245827,0590997289,5.506059646606445
11676,0595190758,6.328742027282715
169493,0595284507,7.708863735198975
11676,0595304311,10.109750747680664
11676,0609601059,7.0865702629089355
11676,0609607219,8.354036331176758
143415,060961004X,9.093636512756348
240225,060961004X,11.213397026062012
252654,0609801864,6.485295295715332
101635,0609808184,8.548404693603516
189320,0609809431,8.342997550964355
270605,0609809431,6.829431533813477
187606,0609809512,5.446893692016602
148199,0609809997,7.155267238616943
11676,0613278089,8.668842315673828
273737,0618127003,4.296583652496338
169489,0618150730,7.422032356262207
11676,0618335455,10.177276611328125
11676,067003004X,7.351841449737549
195904,067003004X,6.322686195373535
32930,0670030457,8.60631275177002
113241,0670030457,5.903639316558838
11676,0670031216,6.354041576385498
85993,0670031372,9.374371528625488
11676,0670032107,5.936766624450684
11676,0670032131,6.974854469299316
11676,067003259X,6.743153095245361
11676,0670315419,6.637470245361328
11676,067074722X,6.999171257019043
36238,0670805149,7.314776420593262
108141,0670805149,8.530960083007812
152435,0670805149,7.752813339233398
250764,0670805149,7.828135013580322
268691,0670805149,8.533344268798828
11676,0670809179,5.379900932312012
234734,0670828076,7.7592949867248535
270838,0670845019,8.189949989318848
25850,067084943X,6.795068264007568
243426,067084943X,7.791577339172363
137663,0670851086,7.236932277679443
140358,0670851086,3.522980213165283
185233,0670851086,3.2658748626708984
211426,0670851086,7.795753479003906
16246,0670881791,6.473946571350098
200213,0670881791,7.359683036804199
11676,0670888702,7.061215400695801
184202,0670889210,4.243755340576172
164870,0670891649,5.114497661590576
235935,0670899844,7.6130805015563965
11676,067091021X,7.4339518547058105
20703,067091021X,7.577275276184082
119283,067091021X,6.098052978515625
133571,067091021X,7.132535934448242
21758,0671000853,7.0598907470703125
27140,0671001183,9.711339950561523
15021,0671001809,6.702349662780762
199515,0671001809,8.420711517333984
81492,0671003356,8.768476486206055
247447,0671003356,8.907044410705566
125003,0671003461,5.093856334686279
138138,0671003461,6.583135604858398
150861,067100414X,5.744945526123047
112566,0671004239,5.7181396484375
252573,0671004239,8.03712272644043
11676,0671007343,7.307176113128662
147955,0671010204,6.208973407745361
11676,0671011618,7.18334436416626
11676,0671013963,6.968070030212402
205072,0671013963,8.26584529876709
11676,0671013971,7.592000961303711
94951,067101398X,8.369462966918945
88594,067101417X,5.762587547302246
254201,067101417X,5.820018291473389
76151,0671014218,8.695619583129883
196885,0671014218,6.232179641723633
254465,0671014218,9.86928939819336
31826,0671015575,9.7357816696167
98758,0671015575,7.605865001678467
178035,0671016709,6.526724815368652
11676,0671017098,6.871739387512207
76168,0671017136,5.7270708084106445
69749,0671019074,8.772380828857422
105262,0671019074,6.668866157531738
114368,0671019708,5.169756889343262
143253,0671020307,6.5337018966674805
216683,0671020307,4.792139053344727
174304,0671020323,7.393564701080322
205072,0671020366,8.145243644714355
255950,0671020366,8.778767585754395
131914,0671020374,5.222306251525879
175840,0671020552,8.470080375671387
11676,0671021311,7.329017639160156
76168,0671021362,5.46128511428833
115002,067102177X,6.474184513092041
90771,0671023888,5.51991081237793
242962,0671023888,6.598938941955566
54218,0671024507,6.526350975036621
201746,0671024612,6.809965133666992
101251,0671025333,6.920191287994385
111701,0671025333,7.201002597808838
135833,0671025333,4.748688697814941
155199,0671025333,4.705487251281738
206534,0671025333,6.304429531097412
217318,0671025333,2.648617744445801
243210,0671026313,3.8399131298065186
134222,0671026682,6.565528869628906
206219,0671026682,7.515106201171875
277629,0671026682,8.371054649353027
181176,067102731X,7.286810874938965
182840,067102731X,9.062836647033691
184513,0671028480,2.7746591567993164
57070,067103264X,7.769864082336426
184299,067103264X,7.7389631271362305
26637,0671032992,7.4906721115112305
90712,0671032992,7.0859832763671875
126298,0671032992,7.406179904937744
242006,0671032992,9.875612258911133
171494,0671034294,7.880739212036133
187245,0671034294,9.094013214111328
154345,0671035576,7.223845958709717
11676,0671035770,6.7812018394470215
23872,0671036645,7.27608585357666
179433,0671036645,7.109086513519287
278185,0671038230,5.576779365539551
11676,0671039113,3.0403800010681152
88976,0671039741,7.875856876373291
104399,0671039741,9.51401138305664
109901,0671039741,8.505064010620117
124876,0671039741,8.085389137268066
176094,0671039741,6.585672378540039
263104,0671039970,4.307084560394287
114988,0671040588,6.759668827056885
139360,0671040588,5.250749588012695
218946,0671040588,4.023665428161621
11676,0671041908,7.684177398681641
11676,0671042548,8.88662052154541
98741,0671220403,6.005492210388184
11676,0671248952,6.854497909545898
11676,0671318241,6.6188788414001465
245088,0671413570,7.20102071762085
11676,0671417118,5.504375457763672
78553,0671454048,9.21175765991211
11676,0671460471,4.801368713378906
145458,0671462970,8.269412994384766
125724,0671464779,5.168659687042236
36256,0671477099,8.718271255493164
71712,0671477099,8.603693962097168
31846,0671496786,7.192348957061768
94347,0671496786,5.746710777282715
184513,0671496786,5.374208927154541
247241,0671500503,6.898400783538818
11676,0671504053,7.5585551261901855
11676,0671524119,5.818471908569336
86555,0671525751,7.6338887214660645
216012,0671525751,7.440641403198242
229011,0671525751,5.902828693389893
17003,0671526022,9.627242088317871
155495,0671526022,11.52356243133545
25009,0671528165,7.510550498962402
46398,0671528165,7.2366838455200195
97874,0671528904,7.8634352684021
235392,0671528904,7.422891139984131
250884,0671528904,7.1628031730651855
277427,0671528904,8.300445556640625
11676,067153288X,6.430953025817871
88283,067153288X,6.093778610229492
16795,0671534718,5.8593058586120605
179978,0671534718,7.731446743011475
205735,0671534718,8.859703063964844
240051,0671534718,4.685092926025391
241980,0671534718,8.882822036743164
157888,0671537865,3.5020666122436523
11676,0671537873,6.729543685913086
99165,0671543296,6.424500465393066
225763,0671543296,4.54514217376709
252233,0671549219,6.1275739669799805
48975,0671553011,6.864894390106201
225191,0671553011,7.9027862548828125
75534,067155302X,6.977741718292236
181870,067155302X,6.328691482543945
26535,0671557009,5.112456321716309
11676,0671568833,6.4297027587890625
118683,0671568833,6.223365306854248
130570,0671568833,6.989925861358643
213972,0671568833,4.34963321685791
122911,067158104X,10.002605438232422
160401,0671606867,5.816061019897461
196738,0671631845,8.238940238952637
11676,0671635212,7.648670673370361
176682,0671643703,5.024219989776611
35859,0671643983,7.70378303527832
11676,0671648861,6.595571517944336
11676,0671648918,6.188553810119629
92981,0671649574,6.502041816711426
60803,0671654160,6.45680046081543
242878,0671654160,8.871973037719727
248718,0671655973,8.1898775100708
205487,0671663372,6.975549697875977
238773,0671666258,6.790339946746826
122429,0671679902,7.852909088134766
11676,0671680420,5.689693450927734
208468,0671681567,8.232629776000977
11676,0671682938,7.8778276443481445
25850,0671683063,9.258464813232422
189334,0671683551,7.974555015563965
35857,0671689746,6.5727057456970215
112001,0671689746,9.150629997253418
115002,0671689746,5.687833309173584
11676,0671690701,8.097929954528809
226473,0671693220,5.555747985839844
144531,0671695339,7.375444412231445
98177,0671695886,9.818431854248047
115006,0671695886,9.318368911743164
119364,0671700766,5.531611442565918
71853,0671704591,6.948594093322754
248479,0671704591,5.786809921264648
196738,0671704656,7.851382732391357
223644,0671704656,7.052177429199219
202834,0671709453,6.34314489364624
100846,0671722131,8.017088890075684
235105,0671722131,8.427865028381348
209160,0671722565,7.448131084442139
39282,0671722638,7.288790702819824
258884,0671724584,7.192435264587402
38023,067172519X,8.276351928710938
93047,067172519X,7.764272689819336
11676,0671725661,8.129362106323242
11676,067172701X,7.327619552612305
105262,067172701X,5.098398208618164
94985,0671729438,6.1658854484558105
162886,0671729438,6.06814432144165
68555,0671729926,5.796949863433838
187763,0671734202,8.750064849853516
11676,0671737120,5.625856399536133
76976,0671737627,6.073554992675781
224997,0671737627,6.495654582977295
229011,0671737627,5.612582683563232
49423,0671737775,7.440853595733643
162297,0671738704,3.8600504398345947
23680,0671741187,6.805131912231445
35859,0671741187,6.756425380706787
40889,0671741187,6.866532325744629
81597,0671741187,7.214447021484375
100393,0671741187,4.286450386047363
106007,0671744062,8.825939178466797
20534,0671746103,7.722708225250244
75764,0671746693,8.931586265563965
75731,0671749609,5.377582550048828
125106,0671749609,8.11166000366211
251253,0671749609,6.571497917175293
11676,0671754661,6.952035903930664
78564,0671758721,6.688812732696533
129289,0671769227,6.1151580810546875
235884,0671769227,7.94323205947876
240620,0671774689,8.261495590209961
16795,0671776126,6.427905082702637
181687,0671776126,8.447694778442383
235842,0671776126,7.4902167320251465
11676,0671776800,6.857599258422852
76151,0671776800,9.151771545410156
88642,0671776800,1.1435112953186035
53174,0671780751,8.424823760986328
122647,0671780751,5.5850114822387695
184513,0671791613,4.331389427185059
218608,0671793918,7.2760114669799805
11676,0671808605,6.39503288269043
93698,0671816381,5.676098346710205
254417,0671828029,6.604638576507568
11676,0671853686,5.312672138214111
196738,0671870610,8.119719505310059
57200,0671870998,7.65933084487915
71850,0671870998,5.877643585205078
267968,0671871218,5.2137885093688965
11676,0671872001,7.063146591186523
83109,0671872001,6.839156150817871
125692,0671872001,7.814008712768555
38654,067187263X,6.901346206665039
157163,067187599X,6.21705961227417
196160,067187599X,8.304622650146484
234788,0671877895,8.626402854919434
66574,0671880160,3.481832981109619
134347,0671880454,7.443370342254639
187517,0671884484,6.495326995849609
244349,0671890085,9.069403648376465
11676,0671891197,5.537062644958496
18095,0671891510,8.086692810058594
107784,0671891510,4.442917823791504
205072,0671891510,9.123187065124512
236979,0671894234,7.691927909851074
11676,0671894250,6.094117641448975
11676,0671894315,4.010840892791748
126574,0671896946,3.883695602416992
45899,0676973418,4.163122177124023
61038,0679400516,4.772611618041992
261597,0679400516,7.156749725341797
204800,0679400702,6.970048427581787
11676,0679401431,6.537732124328613
31664,0679403566,5.271420478820801
211415,0679403612,5.648061752319336
222138,0679403922,7.412789821624756
162155,0679404457,8.972599029541016
23902,0679410139,7.660630226135254
11676,067941388X,7.681726455688477
100459,0679419462,7.051862716674805
123510,0679419462,7.6394758224487305
131686,0679419462,4.931436538696289
142134,0679419462,6.809616565704346
147590,0679419462,6.880596160888672
163570,0679419462,8.363207817077637
249305,0679419462,7.759622573852539
148744,0679419608,6.824662208557129
125774,0679419616,8.965185165405273
249894,0679419829,8.567867279052734
11676,0679423869,6.539078712463379
31315,0679425241,8.097824096679688
104051,0679425241,7.5209269523620605
225912,0679425241,6.6409149169921875
11676,0679428895,9.406988143920898
244171,0679428895,8.388442039489746
253767,0679428895,6.815393447875977
25981,0679431977,2.1426587104797363
134784,0679432965,7.01201868057251
60244,0679435212,7.508423328399658
169360,0679435212,5.093873977661133
201475,0679435212,5.001316070556641
64641,0679435328,7.221909999847412
194722,0679435328,9.29442310333252
204864,0679435328,8.326208114624023
255489,0679435328,6.702992916107178
11676,0679439978,8.633062362670898
143968,0679441220,8.42363452911377
35793,0679442588,8.254911422729492
104473,0679442588,8.019214630126953
117877,0679444793,7.998197078704834
40339,0679445315,4.472461700439453
174488,0679445315,3.734693765640259
212847,0679445315,6.01605224609375
142861,0679446265,6.456301212310791
90471,0679447156,8.123973846435547
99298,0679447156,7.612019062042236
141491,0679447156,6.1489057540893555
11676,0679450718,7.582499980926514
168067,0679451463,7.875099182128906
255218,0679451463,8.867019653320312
15997,067945439X,7.255101203918457
35134,0679457143,7.134805202484131
168438,0679457143,4.900234222412109
16871,0679457224,8.319086074829102
39058,0679459618,8.050503730773926
119575,0679459618,6.470743656158447
163443,0679459618,7.217012405395508
163804,0679459618,6.496185302734375
187517,0679459618,7.5889153480529785
254261,0679459618,7.544600009918213
268110,0679602372,5.395412445068359
175209,0679721827,5.281449317932129
266378,0679721827,6.417627334594727
207651,0679722572,5.8355488777160645
173291,0679728155,7.523813724517822
11676,0679728228,6.904641151428223
161995,0679728244,5.663463592529297
223981,0679729437,6.776777744293213
210959,0679732497,8.404685974121094
233758,0679734120,9.87283706665039
45403,0679735666,7.9681878089904785
72214,0679735666,8.375468254089355
100906,0679735666,7.989449501037598
187904,0679735666,7.520981788635254
16795,0679736379,5.4672956466674805
103336,0679736379,5.875003814697266
183146,0679736379,6.059319496154785
239584,0679736379,6.673779010772705
254822,0679736654,7.333019256591797
101549,0679737898,6.831719398498535
240370,0679737898,6.246923923492432
11676,0679739793,8.088424682617188
167562,0679740244,7.802851676940918
248434,0679740244,6.646459102630615
27600,0679740678,4.01129150390625
206819,0679740678,7.281215667724609
14506,0679741151,6.952439785003662
78973,0679742433,7.150845527648926
77181,067974388X,7.352511405944824
225763,067974388X,4.840557098388672
271195,067974388X,8.739984512329102
45539,0679746692,5.941952705383301
66517,0679746692,6.774209022521973
107305,0679749845,8.990622520446777
257028,0679749845,7.295773506164551
57108,0679751203,6.572710037231445
28372,0679752471,8.703640937805176
24379,0679753338,7.169401168823242
177375,0679753338,8.173688888549805
92810,0679754938,5.507670879364014
163059,0679756760,9.668827056884766
149231,0679758461,8.037513732910156
33697,0679772669,5.463298797607422
96989,0679772669,7.838205337524414
235146,0679772669,6.661696434020996
11676,0679800905,8.724252700805664
221309,0679808094,7.753772735595703
11676,0679816801,7.4837470054626465
11676,0679839526,6.239075660705566
36135,0679867120,8.852371215820312
35921,0679867384,7.16856575012207
11676,0679869506,6.294439315795898
103144,0679880909,7.979522705078125
104399,0679882804,8.630149841308594
88116,0679883568,7.021971225738525
11676,067989098X,9.10157585144043
272897,0679988106,9.094659805297852
11676,0684174723,7.68654203414917
217262,0684182351,6.089003562927246
133416,0684195305,6.633049011230469
250330,0684195305,5.563755989074707
276685,0684195305,6.528939247131348
78973,0684195984,7.370981216430664
100906,0684195984,7.832395553588867
102647,0684195984,7.150082588195801
199686,0684195984,5.128480911254883
201359,0684195984,5.026611328125
237271,0684195984,6.293266296386719
250330,0684195984,5.158102989196777
148744,0684801884,8.316015243530273
27620,0684802090,4.50241756439209
245799,0684804212,6.115074634552002
44252,0684804522,7.205375671386719
73681,0684804522,6.777965068817139
235114,0684804522,5.875207424163818
11676,068480462X,6.9231157302856445
59536,0684809303,9.969594955444336
75814,0684813637,9.05941104888916
76458,0684813637,7.589864730834961
35793,0684813866,8.117317199707031
31826,0684814994,10.018088340759277
49154,0684814994,6.901834487915039
92652,0684814994,5.01551628112793
122793,0684814994,9.115571975708008
153662,0684814994,9.125490188598633
200226,0684814994,6.471804618835449
11676,068482082X,5.953235626220703
11676,0684826755,8.792156219482422
163335,0684833778,8.31610107421875
203516,0684833778,6.733288764953613
158984,0684839385,9.775346755981445
43342,0684842696,5.4352335929870605
59305,0684842696,5.881511688232422
147752,0684842696,7.074282646179199
275531,0684842696,4.222466945648193
197688,068484415X,9.536060333251953
231393,0684846608,5.998542785644531
196050,0684848015,7.167987823486328
31308,0684848961,7.158335208892822
157468,0684848961,9.212013244628906
264862,0684848961,7.145957946777344
149069,0684850303,8.262959480285645
25386,0684852624,8.237500190734863
35467,0684852624,6.264473915100098
74892,0684853949,7.182926177978516
171118,0684853949,7.107122421264648
204864,0684853949,8.358765602111816
274687,0684853949,7.323200225830078
201697,0684854422,8.311925888061523
113944,0684854848,4.731235027313232
11676,0684855755,4.482987403869629
69078,0684856069,8.347655296325684
149661,0684856069,8.273381233215332
11676,0684856093,7.748783588409424
98596,0684856093,6.897801876068115
148731,0684856093,7.128918647766113
262037,0684856093,8.4614896774292
72214,0684859300,9.243769645690918
163335,0684859300,8.93092155456543
199413,0684859475,7.851679801940918
11676,0684859718,7.926710605621338
27648,0684859718,8.715097427368164
43266,0684859718,8.827848434448242
139287,0684859718,6.078573226928711
194205,0684859726,7.722002029418945
199966,0684859726,7.5752973556518555
26435,0684863472,7.477435111999512
69275,0684863472,5.48749303817749
113030,0684863472,8.548433303833008
122484,0684863472,6.973825454711914
206393,0684863472,5.362785339355469
223087,0684863472,3.7951488494873047
158226,0684865130,8.475421905517578
11676,0684865459,8.962779998779297
49300,0684865459,8.109418869018555
104106,0684868008,5.622206687927246
49303,0684870258,6.079395294189453
130418,0684871270,6.849438190460205
164252,0684871270,5.718836784362793
198755,0684872870,5.413567543029785
208671,068801111X,9.003389358520508
53241,068803036X,6.727310657501221
187517,068803036X,6.373713970184326
11676,0688031870,3.897116184234619
251606,0688037348,7.024107933044434
90391,0688046126,5.589033603668213
155014,0688046185,7.60472297668457
68581,0688046606,5.744937896728516
226362,0688046606,8.40107250213623
217121,0688048307,6.38608455657959
11676,0688058914,7.320108413696289
102967,0688058914,6.123251914978027
55493,0688065708,5.605655670166016
11676,0688069444,7.412067890167236
179534,0688077080,6.661388874053955
123054,0688084907,7.034505844116211
184513,0688084907,5.82916259765625
11676,0688087388,7.692788124084473
204748,0688094082,4.116209506988525
11676,0688113753,7.447092056274414
77181,0688123961,6.375792026519775
143667,0688127258,3.7548205852508545
35931,0688145388,7.3380842208862305
251897,0688145507,6.313449382781982
17950,0688149111,5.335304260253906
194637,0688149111,8.655410766601562
11676,0688158617,4.565134048461914
95635,0688163173,8.211338996887207
160037,0688163173,5.679686546325684
198726,0688163173,9.190465927124023
258483,0688163173,8.86135196685791
35090,0688167888,8.540141105651855
135317,0688167888,8.41032886505127
235105,0688167888,8.966299057006836
152813,0688171621,9.142610549926758
210028,0688171621,9.120757102966309
11676,0688171923,6.216602802276611
23303,0688172377,7.473801136016846
209208,0688174930,5.357174873352051
11676,0688221335,7.48338508605957
11676,0689502958,5.999967575073242
113220,0689711816,7.4461669921875
173650,0689711816,8.29712200164795
229742,0689711816,8.311494827270508
30711,068971310X,8.369547843933105
208555,0689714866,8.753534317016602
17954,0689801505,7.659050464630127
16545,0689806590,6.671445846557617
80565,0689806590,6.134160995483398
187487,0689808526,6.6782965660095215
11676,0689815530,7.3327860832214355
66878,0689826303,6.07166862487793
36291,0689826990,7.029160976409912
11676,0689831846,9.732192039489746
225706,0689835337,4.200125217437744
195121,0689839561,5.935944557189941
98010,0689845340,8.523695945739746
53477,0689846673,7.035750389099121
147249,0689848935,6.805156230926514
153662,0689849176,8.760457038879395
184350,0689858000,7.77042293548584
11676,0689870426,8.695520401000977
70666,0691033900,7.039315223693848
129320,069401236X,4.992740631103516
233431,069401236X,7.783877372741699
70999,0694525596,8.283074378967285
60244,0698113608,9.642885208129883
55492,0698118650,7.014950752258301
55492,0698119517,8.66148567199707
11676,0702222550,5.004426002502441
